-207 361 1312
-195 329 1243
-207 338 1327
-106 171 683
-95 149 609
-76 118 492
-111 168 714
-157 231 1021
-161 231 1044
-208 294 1356
-227 302 1485
-229 298 1496
-225 286 1473
-225 275 1483
-222 265 1462
-217 253 1434
-228 259 1507
-205 228 1359
-197 197 1309
-203 197 1352
-202 191 1345
-203 187 1358
-198 176 1324
-202 174 1353
-199 166 1330
-198 160 1329
-199 155 1333
-199 150 1335
-199 144 1338
-198 138 1332
-199 134 1343
-198 128 1337
-198 122 1337
-199 117 1345
-199 112 1344
-199 106 1344
-198 100 1341
-199 95 1345
-201 90 1359
-200 85 1356
-201 80 1362
-199 73 1348
-202 69 1369
-199 62 1351
-202 58 1372
-202 52 1373
-202 47 1372
-202 41 1374
-202 36 1372
-203 30 1376
-202 24 1373
-202 19 1372
-204 14 1387
-204 8 1387
-204 2 1389
-206 -2 1397
-204 -8 1385
-203 -13 1378
-206 -19 1399
-206 -25 1401
-206 -31 1399
-206 -36 1398
-211 -43 1431
-206 -48 1398
-207 -53 1403
-206 -59 1398
-209 -65 1416
-210 -72 1422
-210 -77 1423
-210 -83 1425
-210 -89 1421
-212 -95 1431
-213 -102 1441
-213 -107 1437
-213 -114 1440
-216 -121 1460
-214 -126 1444
-215 -132 1450
-218 -140 1468
-209 -140 1409
-388 -335 2595
-386 -343 2574
-391 -359 2610
-393 -371 2616
-388 -377 2579
-404 -404 2683
-411 -422 2729
-416 -439 2761
-415 -449 2745
-417 -462 2754
-418 -475 2758
-419 -488 2764
-421 -502 2771
-421 -513 2768
-420 -524 2757
-432 -551 2831
-426 -554 2785
-422 -560 2753
-443 -601 2888
-435 -601 2827
-438 -619 2847
-439 -631 2844
-449 -659 2907
-455 -679 2936
-437 -664 2814
-451 -698 2900
-438 -690 2809
-453 -727 2904
-458 -746 2923
-450 -747 2870
-462 -779 2940
-464 -795 2943
-461 -802 2918
-209 382 1269
-222 401 1355
-223 395 1361
-220 385 1349
-220 380 1354
-220 373 1353
-214 356 1318
-232 375 1442
-93 145 578
-79 121 492
-84 127 527
-135 200 846
-172 240 1083
-227 312 1435
-238 320 1504
-240 317 1521
-239 309 1516
-229 291 1459
-233 283 1487
-219 254 1404
-216 210 1394
-207 196 1339
-210 193 1359
-208 186 1351
-207 179 1343
-204 171 1327
-204 166 1331
-205 161 1334
-204 155 1332
-205 150 1341
-205 144 1337
-206 140 1344
-205 134 1342
-205 128 1343
-205 123 1342
-205 117 1343
-206 112 1350
-204 106 1343
-205 101 1347
-204 95 1344
-205 90 1348
-207 85 1365
-208 80 1372
-207 74 1365
-207 69 1367
-209 64 1377
-206 57 1359
-208 52 1370
-207 47 1369
-209 41 1380
-208 36 1375
-209 30 1379
-210 25 1384
-210 19 1384
-210 14 1385
-212 8 1398
-212 2 1398
-211 -2 1393
-210 -8 1385
-212 -14 1400
-211 -19 1396
-212 -25 1400
-213 -31 1406
-216 -37 1426
-212 -42 1397
-213 -48 1405
-213 -53 1402
-215 -60 1420
-216 -66 1425
-216 -72 1422
-216 -78 1425
-218 -84 1433
-219 -90 1444
-219 -96 1439
-218 -102 1435
-222 -109 1458
-220 -114 1445
-222 -121 1459
-227 -130 1489
-224 -134 1468
-214 -134 1402
-453 -356 2949
-454 -369 2952
-402 -338 2612
-397 -344 2579
-398 -355 2579
-398 -366 2577
-402 -380 2598
-430 -453 2770
-431 -465 2769
-430 -476 2761
-429 -487 2752
-431 -500 2760
-432 -512 2759
-436 -529 2780
-435 -540 2772
-430 -545 2736
-433 -560 2748
-435 -575 2757
-440 -593 2786
-443 -609 2798
-447 -626 2817
-445 -635 2799
-454 -661 2852
-446 -661 2795
-460 -693 2873
-462 -708 2879
-464 -724 2888
-458 -727 2842
-474 -765 2935
-467 -766 2884
-464 -774 2864
-465 -788 2860
-226 385 1346
-229 384 1367
-232 377 1394
-209 333 1255
-247 389 1490
-170 263 1028
-95 144 576
-113 169 687
-99 146 605
-126 182 771
-159 225 973
-181 252 1109
-196 268 1205
-220 294 1349
-238 312 1462
-236 292 1463
-231 274 1438
-234 265 1460
-224 248 1400
-244 263 1521
-210 215 1314
-212 195 1334
-215 193 1358
-214 186 1349
-212 179 1341
-210 172 1331
-213 169 1350
-210 161 1330
-211 156 1336
-211 151 1342
-212 146 1350
-212 140 1350
-212 135 1352
-212 129 1351
-213 124 1356
-213 119 1361
-212 113 1355
-213 108 1362
-211 101 1352
-212 96 1359
-214 91 1367
-215 86 1375
-214 80 1373
-214 75 1373
-215 69 1377
-214 64 1371
-215 58 1378
-215 53 1381
-215 47 1381
-215 42 1383
-215 36 1380
-217 31 1394
-216 25 1389
-219 19 1405
-218 14 1398
-218 8 1399
-217 2 1394
-218 -2 1402
-216 -8 1390
-221 -14 1417
-220 -20 1411
-220 -25 1410
-218 -31 1402
-220 -37 1414
-223 -43 1433
-221 -48 1418
-224 -55 1436
-222 -60 1423
-223 -66 1430
-225 -73 1440
-225 -79 1443
-226 -85 1450
-226 -91 1444
-226 -97 1445
-228 -103 1457
-228 -109 1455
-228 -115 1458
-229 -122 1461
-234 -131 1495
-215 -125 1370
-483 -357 3061
-477 -365 3020
-479 -380 3033
-409 -334 2582
-407 -344 2572
-408 -355 2574
-410 -367 2580
-412 -380 2590
-575 -561 3611
-557 -557 3491
-462 -510 2879
-446 -504 2777
-441 -510 2742
-441 -522 2739
-447 -539 2766
-445 -549 2752
-445 -560 2745
-446 -574 2749
-446 -585 2742
-449 -601 2757
-453 -618 2778
-450 -625 2751
-453 -642 2768
-461 -665 2808
-460 -675 2795
-467 -697 2831
-471 -716 2851
-480 -742 2900
-469 -738 2828
-471 -752 2828
-471 -765 2827
-480 -792 2871
-478 -801 2850
-219 379 1257
-213 365 1230
-268 451 1549
-228 366 1326
-225 357 1317
-116 172 685
-111 162 657
-101 145 600
-142 200 846
-151 209 900
-170 230 1011
-175 233 1047
-238 311 1426
-246 308 1474
-250 307 1502
-240 289 1448
-244 287 1471
-236 272 1428
-236 260 1431
-209 220 1273
-230 236 1403
-217 217 1325
-221 216 1352
-223 200 1368
-218 191 1339
-219 185 1344
-219 180 1345
-219 175 1349
-219 169 1348
-218 163 1344
-220 158 1358
-218 152 1347
-221 148 1365
-218 141 1351
-219 136 1358
-219 130 1360
-219 125 1360
-218 119 1357
-219 113 1361
-219 108 1362
-218 102 1356
-220 97 1368
-219 91 1362
-221 86 1377
-221 81 1381
-222 76 1385
-222 70 1386
-223 64 1390
-222 59 1388
-221 53 1382
-222 47 1387
-222 42 1389
-223 36 1396
-224 31 1401
-224 25 1398
-226 20 1416
-225 14 1407
-226 8 1412
-224 2 1404
-224 -2 1399
-224 -8 1398
-226 -14 1416
-227 -20 1418
-228 -26 1428
-228 -31 1423
-228 -37 1427
-228 -43 1424
-227 -49 1420
-229 -55 1434
-229 -61 1431
-231 -67 1440
-231 -73 1443
-233 -79 1453
-234 -85 1456
-231 -90 1442
-234 -98 1458
-234 -103 1457
-237 -111 1472
-239 -118 1489
-239 -124 1485
-353 -192 2193
-499 -360 3077
-487 -364 3002
-497 -384 3060
-422 -337 2599
-414 -341 2547
-420 -356 2579
-420 -367 2575
-421 -378 2580
-457 -549 2748
-457 -562 2749
-459 -576 2755
-461 -589 2758
-463 -604 2766
-463 -616 2763
-465 -630 2769
-464 -641 2760
-468 -658 2776
-470 -672 2779
-470 -684 2773
-470 -697 2771
-474 -715 2788
-475 -727 2783
-475 -739 2777
-486 -769 2834
-482 -775 2804
-485 -792 2814
-496 -823 2872
-265 429 1497
-234 374 1326
-223 344 1268
-207 310 1184
-221 325 1268
-132 191 758
-111 158 641
-121 169 698
-134 184 775
-155 209 898
-159 210 924
-190 247 1108
-242 308 1410
-260 305 1525
-252 290 1483
-247 278 1456
-242 266 1428
-243 261 1437
-259 272 1533
-222 222 1318
-229 206 1366
-229 201 1369
-223 190 1335
-228 188 1364
-226 181 1353
-226 176 1356
-227 171 1360
-224 163 1346
-224 157 1346
-223 152 1345
-228 149 1372
-225 141 1356
-225 136 1361
-226 131 1364
-226 125 1364
-226 120 1365
-226 114 1366
-227 109 1372
-227 103 1376
-226 98 1374
-228 93 1386
-228 87 1382
-229 82 1392
-229 76 1391
-228 70 1387
-228 64 1386
-228 59 1389
-228 53 1386
-231 48 1407
-232 43 1411
-230 37 1402
-231 31 1408
-231 25 1409
-231 20 1409
-232 14 1413
-232 8 1415
-229 2 1398
-231 -2 1407
-235 -8 1430
-232 -14 1414
-236 -20 1438
-232 -25 1414
-235 -31 1432
-234 -37 1425
-238 -44 1448
-238 -49 1446
-237 -55 1445
-238 -61 1449
-239 -68 1456
-238 -73 1448
-240 -80 1456
-239 -85 1454
-241 -92 1463
-239 -97 1451
-243 -105 1473
-247 -112 1496
-247 -119 1495
-348 -176 2103
-558 -310 3367
-501 -352 3010
-501 -365 3008
-508 -382 3044
-429 -333 2568
-428 -344 2563
-429 -354 2563
-428 -364 2555
-431 -378 2570
-485 -605 2828
-474 -603 2759
-474 -614 2752
-478 -631 2769
-477 -642 2759
-478 -655 2758
-480 -670 2765
-480 -681 2758
-480 -694 2756
-484 -711 2771
-482 -720 2753
-489 -743 2786
-488 -753 2773
-492 -772 2789
-493 -786 2788
-273 445 1494
-250 394 1372
-234 352 1296
-238 341 1326
-187 264 1046
-112 155 628
-116 158 654
-133 179 752
-167 220 946
-195 252 1103
-178 225 1009
-261 325 1484
-256 312 1457
-254 303 1445
-264 308 1504
-259 290 1482
-262 288 1505
-239 245 1378
-219 213 1264
-235 201 1367
-230 191 1338
-235 190 1371
-232 181 1353
-233 177 1364
-233 171 1363
-231 164 1351
-230 158 1346
-235 156 1380
-235 150 1378
-234 143 1373
-233 138 1373
-233 132 1371
-232 126 1369
-232 120 1368
-235 116 1387
-234 110 1380
-233 104 1378
-234 98 1381
-236 93 1393
-235 87 1390
-236 82 1395
-236 76 1396
-236 71 1397
-235 65 1391
-234 59 1389
-235 53 1392
-237 48 1403
-240 43 1424
-238 37 1410
-239 31 1416
-239 25 1418
-239 20 1417
-238 14 1415
-242 8 1435
-238 2 1414
-239 -2 1417
-241 -8 1432
-243 -14 1443
-240 -20 1426
-242 -26 1437
-241 -32 1433
-240 -37 1425
-243 -44 1443
-246 -50 1459
-246 -56 1458
-244 -61 1444
-248 -68 1467
-248 -74 1468
-247 -80 1462
-249 -87 1473
-248 -92 1465
-249 -99 1470
-250 -105 1478
-277 -123 1635
-544 -256 3211
-556 -275 3279
-566 -293 3331
-575 -311 3382
-573 -324 3368
-575 -339 3381
-515 -353 3013
-509 -362 2979
-560 -411 3272
-502 -381 2933
-435 -341 2539
-437 -353 2547
-438 -364 2548
-436 -373 2537
-438 -385 2541
-439 -396 2543
-460 -438 2659
-676 -839 3831
-634 -803 3590
-492 -634 2778
-491 -645 2767
-495 -662 2784
-494 -672 2771
-492 -681 2753
-492 -694 2752
-491 -705 2740
-494 -721 2750
-497 -736 2757
-497 -749 2753
-497 -761 2745
-488 -758 2687
-503 -795 2765
-516 -828 2829
-242 379 1293
-239 368 1280
-243 369 1305
-253 372 1367
-242 351 1313
-249 354 1349
-161 222 881
-119 162 654
-94 125 517
-131 172 722
-175 225 964
-174 220 962
-187 231 1033
-247 294 1372
-274 313 1523
-266 297 1480
-268 294 1498
-255 273 1428
-261 273 1462
-254 260 1426
-250 244 1406
-232 216 1312
-233 200 1321
-238 193 1354
-240 189 1365
-239 182 1358
-240 178 1369
-238 171 1357
-239 166 1368
-239 160 1366
-240 155 1375
-237 148 1359
-240 144 1378
-239 138 1373
-240 132 1378
-238 126 1369
-243 123 1396
-240 115 1378
-243 111 1401
-241 105 1391
-240 99 1384
-242 94 1394
-243 88 1400
-242 82 1398
-243 77 1406
-241 71 1394
-241 65 1395
-243 60 1406
-246 55 1422
-244 48 1413
-243 43 1408
-246 37 1422
-245 31 1419
-245 25 1416
-247 20 1430
-247 14 1428
-248 8 1437
-248 2 1437
-246 -2 1424
-249 -8 1442
-250 -14 1445
-250 -20 1447
-249 -26 1441
-251 -32 1452
-250 -38 1446
-250 -44 1447
-253 -50 1465
-252 -56 1457
-254 -62 1466
-254 -68 1467
-255 -75 1473
-259 -82 1495
-258 -88 1491
-255 -93 1471
-254 -98 1462
-263 -108 1514
-559 -243 3219
-585 -268 3363
-586 -283 3369
-586 -296 3368
-586 -310 3364
-596 -329 3418
-588 -352 3365
-522 -350 2983
-535 -371 3050
-579 -415 3297
-515 -381 2930
-448 -343 2549
-446 -351 2532
-449 -364 2548
-448 -374 2537
-446 -383 2525
-442 -390 2499
-443 -401 2499
-809 -828 4534
-786 -823 4399
-646 -783 3572
-692 -854 3816
-506 -661 2777
-502 -668 2750
-508 -687 2774
-504 -693 2744
-507 -711 2758
-502 -715 2724
-512 -741 2770
-509 -749 2749
-511 -764 2752
-509 -773 2735
-515 -795 2760
-535 -838 2859
-262 412 1356
-258 395 1348
-256 385 1337
-240 356 1259
-256 362 1351
-243 338 1286
-250 342 1325
-111 146 590
-117 152 625
-136 174 730
-159 200 855
-183 225 984
-191 230 1027
-268 311 1448
-251 285 1358
-255 284 1382
-247 269 1341
-243 249 1328
-264 264 1443
-262 244 1440
-246 223 1354
-233 206 1282
-243 198 1344
-259 199 1434
-257 162 1432
-239 146 1337
-246 144 1374
-244 137 1368
-245 132 1375
-246 127 1377
-248 123 1393
-248 117 1392
-250 112 1403
-248 105 1393
-250 100 1404
-249 94 1401
-249 88 1400
-252 84 1417
-250 77 1410
-249 71 1404
-251 66 1414
-250 60 1409
-254 55 1431
-253 49 1428
-250 43 1412
-255 38 1441
-253 32 1432
-256 26 1448
-254 20 1434
-254 14 1433
-257 8 1450
-253 2 1431
-257 -2 1450
-255 -8 1441
-256 -14 1449
-256 -20 1448
-257 -26 1449
-257 -32 1453
-259 -38 1460
-260 -44 1466
-262 -51 1477
-262 -57 1478
-262 -63 1478
-263 -69 1484
-264 -75 1486
-264 -82 1487
-264 -88 1488
-267 -95 1501
-266 -101 1497
-577 -232 3243
-599 -254 3362
-599 -268 3359
-599 -282 3360
-597 -295 3345
-601 -311 3367
-595 -321 3330
-596 -336 3334
-594 -348 3319
-582 -368 3246
-560 -367 3120
-572 -388 3183
-586 -410 3256
-526 -381 2920
-456 -341 2531
-459 -353 2544
-455 -361 2520
-459 -374 2536
-461 -386 2544
-455 -393 2512
-457 -405 2518
-761 -901 4103
-737 -889 3965
-526 -695 2800
-514 -692 2734
-515 -704 2729
-522 -726 2762
-517 -731 2729
-520 -747 2737
-519 -757 2723
-521 -773 2730
-517 -779 2700
-509 -779 2653
-554 -860 2879
-263 405 1330
-301 450 1530
-253 368 1296
-67 86 348
-118 150 619
-123 153 642
-200 245 1049
-168 203 885
-202 239 1064
-247 286 1301
-257 286 1361
-284 310 1506
-268 280 1426
-268 274 1427
-272 272 1450
-275 269 1469
-272 260 1457
-264 246 1413
-255 232 1369
-262 233 1408
-243 205 1308
-255 203 1375
-267 189 1450
-248 119 1356
-247 114 1355
-254 111 1390
-252 104 1381
-253 99 1390
-257 95 1411
-257 89 1414
-257 84 1415
-257 78 1416
-258 72 1421
-259 67 1427
-259 61 1424
-258 55 1420
-260 49 1430
-259 43 1428
-261 38 1440
-263 32 1448
-262 26 1445
-260 20 1434
-265 14 1462
-262 8 1445
-263 2 1449
-262 -2 1448
-262 -8 1444
-266 -14 1465
-263 -20 1452
-265 -26 1460
-265 -32 1463
-267 -39 1472
-266 -44 1467
-268 -51 1477
-268 -57 1474
-270 -63 1484
-268 -69 1474
-273 -76 1500
-272 -82 1496
-271 -88 1492
-274 -95 1506
-276 -102 1515
-608 -239 3332
-613 -255 3359
-613 -268 3355
-615 -283 3367
-614 -296 3359
-612 -309 3342
-607 -320 3313
-607 -334 3314
-602 -345 3285
-602 -358 3278
-597 -369 3251
-579 -371 3149
-584 -387 3175
-598 -410 3246
-538 -381 2917
-466 -340 2524
-468 -352 2533
-470 -364 2541
-469 -374 2530
-468 -384 2521
-465 -392 2503
-458 -396 2462
-744 -861 3916
-767 -906 4030
-540 -722 2794
-531 -722 2742
-528 -730 2719
-532 -748 2733
-536 -765 2746
-531 -771 2716
-528 -778 2692
-531 -794 2701
-521 -790 2639
-284 421 1405
-309 452 1535
-318 459 1585
-277 380 1388
-249 326 1260
-120 151 608
-132 164 672
-131 160 668
-213 255 1090
-161 190 826
-238 274 1220
-245 273 1265
-277 295 1432
-259 271 1344
-250 245 1303
-270 252 1410
-294 268 1538
-286 248 1500
-264 218 1390
-262 204 1380
-282 195 1496
-281 188 1491
-281 182 1493
-258 156 1372
-259 116 1384
-253 102 1353
-263 101 1408
-261 89 1403
-268 85 1440
-269 80 1446
-265 72 1422
-264 66 1417
-264 61 1421
-264 55 1421
-266 49 1429
-268 44 1443
-266 38 1431
-271 32 1459
-269 26 1451
-271 20 1461
-268 14 1444
-267 8 1438
-276 3 1486
-275 -3 1482
-273 -9 1470
-271 -14 1457
-272 -20 1465
-272 -26 1463
-274 -33 1477
-274 -39 1472
-275 -45 1478
-274 -51 1476
-276 -57 1486
-276 -63 1483
-276 -69 1485
-277 -76 1486
-281 -83 1511
-279 -88 1495
-231 -78 1240
-628 -241 3361
-629 -255 3365
-627 -269 3355
-628 -283 3354
-626 -296 3346
-627 -310 3347
-621 -321 3312
-618 -333 3295
-617 -345 3283
-622 -362 3309
-619 -374 3289
-606 -379 3216
-616 -399 3266
-613 -411 3250
-548 -380 2904
-477 -341 2524
-477 -351 2519
-478 -362 2521
-479 -374 2524
-479 -384 2523
-472 -389 2481
-473 -400 2481
-428 -371 2242
-409 -364 2142
-427 -389 2232
-709 -802 3642
-720 -830 3690
-498 -674 2506
-521 -716 2612
-531 -742 2657
-266 398 1281
-279 387 1360
-267 364 1303
-284 369 1397
-284 363 1401
-202 254 999
-129 159 638
-126 153 627
-136 163 681
-178 208 888
-230 265 1151
-213 240 1067
-304 337 1528
-313 333 1578
-264 275 1332
-303 310 1535
-277 277 1405
-279 273 1419
-297 278 1513
-275 251 1401
-267 232 1366
-295 232 1520
-265 197 1369
-285 187 1476
-308 176 1604
-259 108 1354
-267 54 1403
-264 48 1386
-270 43 1422
-281 39 1475
-278 32 1463
-277 26 1458
-280 21 1473
-274 14 1442
-277 8 1455
-279 3 1470
-278 -2 1462
-277 -8 1460
-281 -15 1478
-278 -20 1464
-281 -27 1481
-281 -33 1477
-281 -39 1476
-285 -46 1497
-281 -51 1479
-282 -57 1480
-281 -63 1475
-282 -69 1481
-283 -76 1487
-286 -83 1501
-180 -56 944
-639 -240 3343
-648 -257 3385
-643 -270 3362
-644 -284 3363
-646 -298 3369
-638 -308 3325
-637 -322 3319
-635 -335 3308
-633 -347 3293
-629 -358 3271
-630 -372 3270
-627 -384 3253
-629 -399 3261
-630 -413 3264
-558 -378 2888
-487 -340 2518
-489 -352 2523
-490 -363 2524
-487 -372 2506
-490 -384 2519
-486 -392 2495
-451 -374 2315
-461 -391 2360
-433 -377 2216
-439 -392 2242
-474 -474 2401
-480 -490 2427
-503 -524 2537
-493 -525 2483
-483 -525 2431
-455 -514 2281
-471 -542 2353
-485 -579 2415
-288 410 1362
-297 416 1408
-311 429 1478
-275 368 1315
-299 394 1433
-264 331 1275
-138 167 670
-115 137 561
-151 177 738
-232 252 1141
-291 297 1438
-296 296 1465
-272 254 1350
-315 288 1567
-282 252 1405
-328 286 1637
-287 238 1435
-313 247 1573
-295 227 1485
-284 212 1429
-291 211 1465
-276 194 1392
-301 193 1526
-266 165 1348
-247 143 1254
-251 129 1281
-286 135 1461
-311 101 1591
-248 60 1275
-256 13 1314
-219 6 1127
-259 2 1332
-270 -2 1390
-278 -8 1427
-282 -14 1451
-289 -21 1484
-287 -27 1474
-290 -33 1490
-288 -39 1482
-291 -45 1494
-289 -51 1486
-295 -59 1517
-288 -63 1480
-292 -70 1498
-288 -75 1475
-213 -60 1091
-654 -241 3344
-665 -259 3399
-660 -271 3373
-662 -285 3379
-653 -295 3331
-654 -310 3335
-649 -321 3307
-648 -334 3298
-650 -349 3304
-647 -361 3285
-649 -376 3296
-645 -387 3272
-642 -399 3252
-651 -418 3295
-563 -373 2844
-497 -340 2509
-498 -351 2513
-498 -362 2511
-495 -370 2493
-493 -379 2477
-496 -391 2487
-493 -399 2470
-439 -365 2198
-429 -374 2139
-443 -396 2207
-430 -393 2137
-436 -408 2166
-449 -430 2227
-459 -450 2275
-436 -436 2153
-495 -506 2443
-491 -512 2420
-469 -499 2308
-479 -540 2340
-292 388 1358
-298 390 1390
-290 374 1359
-286 362 1341
-291 357 1373
-162 192 769
-149 174 710
-155 177 737
-224 243 1075
-258 274 1238
-278 290 1337
-289 295 1394
-303 303 1464
-317 304 1535
-306 287 1486
-294 270 1430
-314 282 1530
-292 256 1424
-290 248 1416
-286 239 1398
-348 283 1703
-283 225 1389
-323 250 1586
-292 219 1433
-305 223 1501
-296 210 1458
-291 201 1434
-281 188 1387
-287 186 1418
-285 179 1413
-250 152 1240
-273 160 1355
-254 144 1262
-265 144 1316
-293 154 1458
-273 137 1357
-265 128 1321
-268 124 1335
-268 119 1338
-264 100 1318
-246 58 1234
-216 -20 1089
-256 -29 1287
-278 -37 1396
-279 -43 1403
-278 -48 1398
-274 -53 1375
-277 -60 1391
-293 -69 1470
-184 -47 924
-671 -242 3354
-673 -256 3363
-676 -271 3374
-685 -289 3416
-677 -300 3374
-667 -309 3324
-666 -323 3318
-663 -335 3298
-663 -349 3297
-663 -362 3291
-660 -374 3275
-657 -386 3258
-654 -398 3239
-663 -416 3278
-567 -368 2803
-500 -335 2471
-507 -350 2503
-508 -361 2502
-507 -371 2495
-506 -381 2485
-506 -391 2483
-499 -396 2445
-469 -392 2294
-434 -390 2113
-443 -407 2152
-461 -432 2234
-446 -428 2160
-484 -474 2339
-492 -492 2374
-467 -477 2250
-479 -499 2303
-503 -566 2399
-291 362 1337
-275 330 1266
-137 159 635
-143 163 664
-159 178 741
-195 215 910
-329 302 1560
-293 258 1396
-317 272 1510
-317 259 1517
-301 240 1442
-311 242 1493
-327 247 1569
-295 217 1416
-313 224 1508
-297 207 1433
-293 198 1412
-308 202 1490
-288 183 1395
-272 167 1316
-265 158 1287
-286 164 1387
-275 152 1335
-272 145 1323
-268 138 1304
-280 138 1365
-261 113 1277
-263 108 1283
-294 116 1439
-257 96 1256
-268 89 1315
-258 80 1262
-288 84 1411
-264 72 1296
-271 68 1331
-264 61 1297
-238 -16 1172
-279 -59 1371
-274 -63 1343
-250 -68 1226
-689 -243 3370
-690 -258 3372
-693 -273 3383
-689 -285 3363
-689 -299 3362
-683 -310 3328
-680 -322 3310
-680 -336 3308
-680 -350 3304
-675 -361 3281
-674 -374 3271
-683 -393 3314
-666 -397 3226
-680 -419 3292
-580 -369 2806
-516 -338 2491
-517 -349 2491
-516 -360 2488
-517 -371 2487
-513 -378 2467
-515 -390 2473
-512 -398 2454
-479 -383 2295
-462 -387 2205
-464 -398 2211
-465 -408 2211
-464 -417 2206
-469 -431 2223
-451 -424 2134
-498 -488 2348
-497 -507 2335
-500 -601 2303
-601 -795 2725
-588 -791 2662
-610 -833 2754
-608 -841 2734
-301 390 1335
-294 376 1310
-281 343 1263
-367 440 1650
-134 153 610
-168 188 764
-130 142 591
-216 233 985
-229 238 1047
-330 323 1519
-297 273 1376
-308 277 1428
-310 267 1441
-305 257 1423
-315 253 1475
-284 216 1333
-293 206 1380
-305 208 1440
-275 172 1304
-265 160 1256
-275 160 1305
-284 160 1350
-302 164 1437
-282 137 1345
-283 131 1348
-287 127 1369
-279 113 1335
-278 107 1328
-273 100 1306
-252 87 1206
-293 95 1402
-303 93 1453
-274 78 1313
-282 75 1351
-277 68 1331
-266 60 1280
-269 55 1292
-266 50 1278
-234 39 1128
-271 40 1302
-244 31 1173
-266 29 1280
-281 25 1354
-273 2 1315
-275 -35 1325
-285 -47 1369
-297 -56 1429
-260 -69 1250
-241 -69 1157
-704 -244 3371
-702 -257 3359
-703 -271 3361
-705 -286 3366
-702 -299 3350
-706 -314 3366
-693 -322 3301
-695 -337 3309
-695 -351 3308
-696 -365 3308
-693 -377 3293
-686 -387 3256
-665 -388 3153
-691 -417 3273
-585 -365 2768
-524 -337 2478
-527 -349 2487
-526 -359 2477
-527 -370 2482
-525 -379 2468
-512 -380 2405
-525 -400 2460
-492 -385 2303
-480 -385 2246
-493 -415 2297
-474 -408 2205
-467 -412 2172
-498 -448 2309
-500 -461 2318
-491 -462 2269
-508 -488 2343
-498 -489 2296
-614 -784 2732
-624 -810 2770
-622 -819 2752
-629 -840 2773
-612 -831 2693
-304 422 1297
-297 407 1271
-287 348 1255
-304 364 1336
-291 336 1284
-134 147 595
-143 155 640
-193 204 862
-233 237 1043
-379 371 1705
-328 315 1478
-325 306 1466
-312 282 1415
-298 258 1358
-309 261 1410
-337 278 1539
-336 245 1546
-318 225 1463
-310 214 1429
-298 200 1376
-298 188 1378
-283 167 1312
-309 177 1433
-289 160 1343
-272 145 1266
-285 146 1325
-277 137 1290
-288 137 1345
-294 134 1374
-289 126 1349
-269 112 1258
-267 106 1251
-268 101 1256
-282 101 1322
-271 92 1269
-298 95 1400
-331 99 1553
-302 85 1416
-287 75 1348
-286 69 1343
-289 64 1358
-284 58 1336
-282 52 1326
-288 47 1357
-278 40 1309
-267 33 1255
-278 29 1312
-264 23 1245
-276 18 1299
-264 12 1245
-259 7 1222
-241 2 1138
-238 -2 1121
-266 -7 1253
-248 -12 1167
-260 -17 1224
-266 -28 1253
-283 -35 1332
-280 -46 1318
-299 -55 1405
-281 -57 1324
-282 -63 1326
-275 -72 1291
-280 -79 1316
-689 -220 3230
-717 -243 3360
-721 -259 3373
-716 -271 3351
-723 -287 3379
-720 -300 3362
-714 -312 3334
-704 -321 3285
-711 -338 3314
-707 -350 3291
-707 -363 3288
-709 -378 3294
-677 -374 3143
-682 -391 3165
-707 -419 3279
-577 -353 2670
-535 -337 2474
-537 -349 2480
-535 -358 2470
-538 -371 2481
-538 -381 2476
-536 -390 2464
-524 -392 2407
-510 -391 2338
-507 -398 2319
-520 -419 2377
-501 -413 2286
-488 -412 2224
-515 -445 2340
-524 -463 2378
-519 -469 2354
-508 -469 2300
-510 -480 2304
-872 -872 3913
-850 -867 3809
-620 -777 2700
-630 -802 2736
-634 -819 2746
-641 -840 2766
-640 -852 2756
-267 313 1147
-190 205 828
-131 138 571
-200 208 875
-248 252 1085
-311 306 1370
-300 289 1323
-356 336 1572
-343 317 1516
-310 268 1377
-387 313 1730
-340 268 1520
-323 249 1448
-300 220 1350
-314 224 1416
-320 192 1454
-286 155 1300
-281 115 1287
-289 113 1326
-289 107 1324
-287 101 1315
-305 101 1399
-303 95 1393
-295 87 1354
-300 83 1381
-298 76 1372
-288 68 1325
-289 57 1331
-277 44 1275
-279 39 1285
-284 35 1310
-282 29 1302
-279 23 1289
-280 13 1292
-267 7 1233
-286 2 1318
-267 -2 1232
-288 -8 1328
-298 -14 1375
-275 -18 1269
-295 -25 1362
-287 -30 1323
-274 -34 1265
-290 -47 1336
-278 -50 1279
-298 -59 1371
-263 -57 1213
-246 -58 1135
-271 -69 1247
-723 -227 3319
-731 -243 3355
-725 -255 3326
-736 -273 3373
-731 -285 3349
-732 -299 3349
-735 -315 3361
-727 -325 3321
-731 -341 3337
-721 -350 3290
-723 -365 3293
-725 -380 3300
-705 -383 3206
-696 -391 3163
-719 -417 3261
-608 -364 2755
-544 -337 2465
-546 -348 2469
-545 -358 2461
-546 -369 2464
-547 -380 2465
-546 -390 2459
-543 -398 2441
-519 -390 2329
-495 -382 2217
-489 -386 2187
-519 -420 2318
-514 -426 2294
-534 -452 2376
-543 -470 2412
-481 -426 2135
-519 -479 2294
-894 -877 3927
-885 -885 3879
-638 -784 2720
-653 -815 2776
-649 -822 2750
-663 -853 2802
-663 -865 2793
-659 -873 2768
