-259 -164 2055
-264 -161 2017
-278 -163 2048
-291 -165 2070
-300 -164 2059
-316 -167 2095
-320 -164 2056
-331 -164 2056
-339 -163 2044
-351 -164 2052
-364 -165 2068
-374 -165 2066
-384 -165 2064
-392 -164 2053
-403 -164 2060
-415 -165 2068
-424 -165 2062
-434 -164 2060
-444 -164 2058
-469 -169 2122
-479 -169 2120
-497 -172 2154
-505 -171 2142
-515 -171 2140
-515 -167 2097
-535 -170 2135
-550 -172 2151
-560 -171 2148
-557 -167 2096
-556 -164 2053
-561 -162 2033
-564 -160 2009
-581 -162 2033
-594 -163 2043
-603 -163 2040
-613 -163 2037
-622 -162 2034
-618 -159 1989
-541 -137 1714
-497 -123 1548
-477 -117 1465
-466 -112 1410
-460 -109 1370
-466 -109 1368
-476 -110 1376
-488 -111 1390
-494 -111 1389
-499 -110 1384
-504 -110 1377
-489 -105 1318
-491 -104 1307
-493 -103 1295
-501 -103 1299
-510 -104 1306
-525 -106 1327
-534 -106 1332
-536 -105 1322
-541 -105 1316
-546 -105 1314
-556 -105 1320
-566 -106 1330
-579 -107 1343
-587 -107 1347
-598 -108 1358
-608 -109 1363
773 -153 1803
754 -151 1780
722 -146 1723
714 -146 1726
707 -147 1729
734 -154 1818
740 -157 1856
731 -157 1855
716 -156 1841
700 -155 1824
692 -155 1827
683 -155 1826
671 -154 1818
662 -154 1818
635 -150 1769
630 -151 1780
619 -150 1775
612 -151 1779
604 -151 1782
597 -152 1789
605 -156 1841
608 -159 1876
599 -159 1879
604 -163 1924
606 -166 1962
586 -164 1930
592 -168 1981
628 -181 2138
625 -183 2163
617 -184 2175
607 -185 2177
597 -185 2180
543 -171 2020
476 -153 1805
466 -152 1799
457 -153 1801
449 -153 1803
436 -152 1790
425 -151 1781
415 -151 1777
409 -152 1788
401 -152 1790
391 -151 1786
382 -152 1789
371 -151 1776
362 -151 1778
353 -150 1775
345 -151 1782
334 -150 1770
326 -150 1774
317 -150 1770
307 -150 1767
298 -150 1768
291 -151 1778
283 -151 1780
272 -150 1770
263 -150 1766
252 -149 1756
243 -149 1754
234 -148 1749
225 -148 1750
218 -149 1759
209 -149 1758
200 -149 1759
190 -148 1743
181 -148 1745
172 -148 1746
164 -148 1747
155 -148 1747
146 -148 1748
136 -147 1731
128 -147 1735
119 -147 1736
111 -147 1737
102 -147 1733
93 -147 1729
84 -147 1730
76 -147 1730
67 -147 1731
58 -146 1729
50 -147 1733
41 -146 1725
32 -146 1723
24 -146 1719
15 -146 1719
6 -145 1709
-1 -145 1708
-10 -144 1705
-18 -144 1705
-27 -144 1702
-35 -144 1704
-44 -144 1702
-52 -144 1700
-61 -144 1697
-70 -145 1707
-78 -145 1715
-98 -164 1930
-109 -166 1962
-120 -168 1979
-136 -175 2066
-142 -171 2012
-156 -175 2065
-167 -175 2064
-178 -176 2074
-189 -176 2081
-199 -176 2080
-210 -176 2079
-220 -176 2078
-229 -175 2068
-240 -176 2076
-251 -176 2074
-261 -176 2073
-269 -174 2053
-281 -176 2071
-291 -175 2069
-300 -175 2059
-308 -173 2040
-318 -173 2038
-329 -173 2045
-339 -173 2043
-355 -176 2078
-356 -171 2023
-366 -172 2025
-380 -173 2046
-390 -173 2045
-404 -175 2065
-417 -176 2076
-425 -175 2065
-435 -175 2063
-444 -174 2057
-468 -180 2122
-479 -180 2119
-499 -183 2162
-505 -182 2142
-515 -181 2139
-525 -181 2137
-535 -181 2134
-545 -181 2132
-537 -174 2057
-546 -174 2055
-558 -175 2061
-580 -178 2103
-564 -170 2009
-572 -170 2001
-583 -170 2003
-593 -170 2005
-609 -172 2024
-618 -171 2021
-618 -169 1988
-541 -145 1713
-515 -136 1604
-478 -124 1467
-470 -120 1420
-470 -119 1400
-466 -116 1368
-473 -116 1368
-484 -117 1379
-494 -118 1388
-501 -118 1390
-504 -117 1379
-489 -112 1318
-494 -111 1313
-495 -110 1301
-504 -111 1307
-511 -111 1307
-525 -112 1326
-531 -112 1324
-536 -112 1322
-542 -112 1320
-553 -113 1330
-559 -112 1328
-571 -114 1341
-581 -114 1349
-587 -114 1346
-592 -114 1344
-609 -116 1367
785 -164 1831
747 -158 1762
721 -155 1722
708 -154 1711
701 -154 1714
727 -162 1801
719 -162 1804
712 -162 1807
704 -162 1810
697 -163 1817
688 -163 1816
678 -163 1815
659 -160 1787
642 -158 1764
634 -159 1767
626 -159 1769
611 -157 1752
607 -158 1766
595 -158 1756
595 -160 1782
589 -161 1791
581 -161 1794
578 -163 1814
570 -163 1817
578 -168 1870
569 -168 1873
577 -173 1932
625 -191 2129
625 -194 2163
617 -195 2174
607 -195 2177
594 -195 2171
546 -182 2032
476 -162 1804
463 -161 1789
457 -162 1800
447 -161 1795
436 -161 1789
425 -160 1781
415 -159 1777
409 -160 1787
400 -161 1789
392 -161 1793
382 -160 1788
370 -159 1771
362 -160 1777
353 -159 1775
345 -160 1781
335 -159 1777
326 -159 1773
316 -159 1770
307 -158 1766
298 -159 1767
292 -160 1786
282 -160 1779
272 -159 1770
263 -159 1766
254 -159 1766
244 -158 1758
233 -157 1745
225 -157 1748
218 -158 1759
209 -158 1760
200 -158 1759
191 -157 1753
181 -157 1749
173 -157 1750
165 -158 1759
155 -157 1752
147 -157 1753
138 -157 1749
129 -157 1750
120 -157 1749
111 -157 1749
102 -156 1739
93 -156 1733
84 -156 1734
76 -156 1733
67 -155 1732
58 -155 1732
50 -156 1734
41 -156 1734
32 -155 1725
24 -154 1720
15 -154 1718
6 -154 1716
-1 -154 1712
-10 -154 1716
-18 -154 1712
-27 -154 1712
-35 -153 1705
-44 -153 1703
-52 -152 1699
-61 -152 1699
-69 -153 1706
-78 -154 1714
-98 -173 1929
-112 -180 2002
-123 -181 2016
-137 -187 2084
-145 -184 2047
-157 -186 2071
-168 -186 2074
-178 -186 2073
-189 -187 2080
-198 -186 2071
-210 -187 2086
-220 -186 2077
-230 -186 2076
-240 -186 2075
-250 -186 2074
-261 -186 2072
-271 -186 2071
-281 -186 2071
-288 -184 2045
-291 -179 1993
-295 -176 1956
-317 -183 2038
-330 -184 2054
-344 -186 2075
-358 -188 2095
-368 -188 2093
-372 -185 2055
-381 -184 2050
-390 -183 2044
-401 -184 2046
-411 -184 2048
-424 -185 2061
-437 -186 2071
-441 -183 2042
-458 -186 2076
-468 -186 2074
-503 -196 2179
-513 -195 2176
-524 -195 2174
-525 -192 2136
-528 -189 2106
-527 -185 2059
-536 -185 2057
-545 -184 2050
-556 -184 2052
-567 -185 2057
-555 -177 1977
-564 -177 1974
-581 -179 1997
-590 -179 1995
-609 -182 2023
-600 -176 1962
-592 -171 1906
-531 -151 1681
-518 -145 1614
-488 -134 1499
-476 -129 1440
-469 -125 1396
-466 -123 1367
-472 -122 1365
-479 -122 1366
-493 -124 1387
-504 -125 1396
-503 -123 1376
-489 -118 1319
-493 -118 1313
-499 -118 1311
-512 -119 1326
-517 -119 1324
-530 -120 1339
-524 -117 1307
-536 -118 1322
-542 -118 1319
-553 -119 1330
-557 -119 1323
-571 -120 1340
-578 -120 1342
-586 -120 1344
-591 -120 1341
-600 -121 1345
726 -160 1693
746 -167 1761
721 -163 1722
694 -159 1676
695 -161 1700
706 -166 1749
719 -171 1803
711 -171 1806
699 -170 1798
691 -171 1801
684 -171 1804
667 -169 1783
650 -167 1762
641 -167 1763
634 -167 1766
623 -167 1760
611 -166 1752
603 -166 1753
595 -166 1756
594 -169 1779
586 -169 1781
578 -169 1786
575 -171 1802
570 -172 1816
570 -175 1845
564 -176 1857
565 -179 1891
590 -190 2008
618 -203 2139
617 -206 2173
607 -206 2176
594 -206 2170
546 -192 2031
483 -174 1832
463 -170 1789
455 -170 1791
446 -170 1794
436 -169 1789
425 -169 1780
415 -168 1776
409 -169 1786
401 -170 1790
392 -170 1792
382 -169 1787
372 -169 1781
364 -169 1785
353 -168 1774
344 -168 1776
335 -168 1777
326 -168 1775
317 -168 1774
308 -168 1772
299 -168 1772
291 -168 1777
282 -168 1778
274 -169 1780
263 -167 1766
254 -167 1765
245 -167 1766
233 -165 1744
225 -165 1746
218 -167 1764
210 -167 1765
201 -167 1764
191 -166 1754
182 -166 1750
173 -166 1749
165 -166 1756
156 -166 1755
147 -166 1756
138 -166 1752
129 -166 1753
121 -166 1754
112 -166 1752
102 -165 1744
93 -164 1731
85 -164 1735
76 -164 1729
67 -164 1731
58 -163 1726
50 -164 1732
41 -164 1731
32 -164 1731
24 -163 1719
15 -163 1719
6 -163 1718
-1 -162 1712
-10 -163 1721
-18 -163 1721
-27 -163 1721
-35 -162 1708
-44 -162 1708
-52 -161 1702
-61 -162 1706
-70 -162 1710
-79 -163 1717
-98 -183 1928
-112 -190 2001
-122 -191 2016
-137 -198 2089
-145 -194 2046
-156 -195 2058
-166 -195 2058
-178 -196 2072
-189 -197 2079
-201 -199 2097
-209 -197 2077
-218 -196 2065
-230 -197 2075
-243 -199 2101
-253 -198 2092
-263 -198 2091
-271 -196 2071
-281 -196 2070
-287 -193 2040
-290 -189 1992
-295 -185 1955
-321 -196 2063
-332 -196 2067
-345 -197 2078
-355 -197 2076
-363 -196 2065
-371 -195 2054
-382 -195 2054
-391 -194 2051
-401 -194 2049
-411 -194 2047
-421 -194 2046
-431 -194 2043
-440 -193 2041
-450 -193 2039
-468 -196 2073
-490 -201 2125
-505 -203 2140
-523 -206 2173
-525 -202 2135
-528 -200 2105
-527 -195 2058
-532 -193 2039
-541 -193 2037
-554 -194 2047
-565 -194 2048
-565 -191 2012
-571 -189 1999
-581 -189 1996
-590 -189 1994
-591 -186 1964
-596 -185 1948
-584 -178 1880
-531 -159 1681
-517 -153 1613
-491 -143 1507
-483 -138 1459
-470 -132 1399
-473 -132 1389
-473 -129 1367
-479 -129 1365
-492 -131 1383
-504 -132 1396
-490 -127 1338
-489 -125 1319
-495 -125 1317
-503 -125 1322
-517 -127 1339
-524 -127 1341
-531 -127 1343
-537 -127 1340
-540 -126 1332
-546 -126 1329
-553 -126 1329
-569 -128 1352
-577 -128 1356
-581 -128 1348
-585 -127 1343
-591 -127 1341
-590 -125 1324
765 -178 1783
746 -176 1760
713 -170 1702
692 -167 1673
699 -171 1710
706 -174 1748
704 -176 1765
696 -176 1767
688 -177 1770
682 -177 1777
674 -178 1780
660 -176 1767
650 -176 1763
642 -176 1764
634 -176 1767
622 -175 1759
608 -174 1743
599 -174 1741
594 -175 1752
587 -175 1759
585 -178 1780
575 -177 1775
574 -180 1800
567 -180 1807
561 -181 1818
559 -183 1838
556 -186 1861
578 -196 1967
605 -209 2093
614 -216 2164
609 -218 2184
594 -216 2169
541 -201 2011
483 -183 1832
463 -178 1789
454 -179 1791
446 -179 1794
438 -179 1796
425 -178 1780
415 -177 1776
408 -178 1785
400 -178 1789
392 -179 1791
383 -179 1793
373 -178 1784
364 -178 1786
355 -178 1788
344 -177 1775
335 -177 1777
328 -178 1787
320 -178 1788
310 -178 1784
300 -177 1775
291 -177 1776
282 -177 1777
274 -177 1779
263 -176 1769
254 -176 1764
245 -176 1765
235 -175 1754
226 -175 1756
219 -176 1769
210 -176 1764
201 -176 1766
191 -175 1753
182 -175 1754
173 -175 1755
165 -176 1762
156 -175 1756
147 -175 1755
138 -174 1747
129 -174 1747
120 -174 1749
112 -175 1750
103 -175 1750
94 -174 1742
85 -173 1739
76 -173 1731
67 -174 1740
58 -172 1725
50 -172 1727
41 -172 1728
32 -173 1731
24 -173 1731
15 -172 1729
6 -172 1725
-1 -172 1725
-10 -172 1725
-18 -172 1725
-27 -172 1721
-36 -171 1718
-44 -171 1717
-53 -171 1718
-61 -171 1719
-70 -171 1714
-80 -173 1739
-98 -192 1927
-112 -200 2000
-125 -206 2064
-137 -208 2088
-149 -210 2101
-156 -205 2057
-166 -205 2051
-176 -205 2050
-187 -205 2055
-198 -206 2066
-208 -206 2065
-217 -205 2052
-227 -204 2048
-243 -210 2100
-254 -209 2099
-264 -210 2102
-273 -208 2088
-277 -204 2042
-287 -203 2039
-297 -203 2037
-308 -204 2045
-323 -207 2072
-334 -207 2075
-349 -210 2104
-354 -207 2075
-363 -206 2064
-372 -205 2055
-381 -205 2053
-391 -205 2050
-400 -204 2044
-409 -203 2037
-421 -204 2044
-436 -206 2069
-446 -206 2067
-462 -209 2091
-468 -207 2072
-488 -211 2114
-498 -211 2112
-508 -210 2109
-520 -211 2116
-535 -213 2131
-538 -210 2102
-536 -205 2055
-541 -203 2036
-551 -203 2033
-541 -196 1963
-565 -201 2011
-579 -202 2026
-588 -202 2023
-608 -205 2054
-591 -196 1963
-589 -192 1925
-584 -187 1879
-530 -168 1680
-503 -156 1567
-496 -152 1522
-495 -149 1496
-478 -142 1423
-473 -138 1388
-476 -137 1376
-486 -138 1384
-492 -138 1382
-497 -137 1377
-489 -133 1336
-490 -132 1323
-497 -132 1323
-505 -132 1327
-516 -133 1338
-522 -133 1336
-526 -133 1330
-537 -134 1340
-541 -133 1334
-548 -133 1335
-563 -135 1354
-573 -136 1361
-578 -135 1358
-584 -135 1356
-585 -134 1343
-591 -134 1340
-609 -136 1365
752 -184 1753
735 -182 1735
702 -176 1676
692 -175 1672
699 -179 1710
705 -183 1745
697 -183 1748
683 -182 1735
676 -182 1738
682 -186 1776
681 -188 1798
666 -187 1782
652 -185 1769
650 -187 1788
637 -186 1774
629 -186 1777
614 -184 1761
598 -182 1740
598 -185 1766
590 -185 1769
585 -186 1780
582 -188 1796
574 -188 1799
565 -189 1802
561 -190 1817
558 -192 1835
550 -193 1840
556 -198 1891
572 -207 1979
614 -227 2163
620 -233 2223
609 -233 2226
533 -208 1983
483 -192 1831
463 -187 1788
454 -187 1790
448 -189 1801
438 -188 1795
427 -187 1789
419 -188 1791
410 -188 1793
402 -188 1795
393 -188 1798
384 -188 1794
375 -188 1796
365 -188 1791
355 -187 1787
344 -186 1774
337 -187 1784
329 -188 1790
320 -188 1792
310 -187 1783
300 -186 1779
291 -186 1775
282 -186 1777
273 -186 1778
264 -186 1775
255 -186 1774
246 -186 1775
237 -186 1773
228 -186 1774
220 -186 1775
211 -186 1776
201 -185 1770
192 -185 1766
183 -185 1767
174 -184 1759
165 -184 1760
156 -184 1755
147 -184 1754
137 -183 1746
129 -183 1746
120 -183 1752
111 -183 1749
103 -183 1749
94 -183 1743
85 -184 1753
76 -182 1736
67 -182 1739
58 -181 1726
50 -181 1726
41 -181 1727
32 -182 1734
24 -182 1735
15 -182 1735
6 -181 1732
-1 -181 1732
-10 -181 1724
-18 -180 1717
-27 -180 1716
-35 -179 1711
-44 -179 1711
-53 -180 1717
-61 -180 1718
-70 -180 1723
-80 -182 1741
-98 -202 1926
-109 -205 1959
-125 -215 2055
-135 -215 2055
-145 -215 2054
-156 -215 2056
-166 -215 2050
-176 -215 2049
-186 -215 2054
-198 -216 2065
-208 -216 2064
-218 -216 2063
-226 -214 2044
-242 -219 2087
-252 -219 2090
-263 -219 2089
-269 -216 2059
-277 -214 2039
-287 -214 2039
-300 -215 2056
-311 -216 2062
-325 -218 2084
-331 -216 2059
-344 -218 2076
-348 -214 2039
-361 -215 2051
-370 -215 2049
-381 -215 2052
-391 -215 2050
-401 -215 2048
-411 -214 2046
-421 -214 2044
-430 -214 2041
-440 -214 2039
-454 -215 2056
-464 -215 2054
-481 -219 2086
-498 -221 2111
-508 -221 2108
-518 -221 2106
-528 -220 2103
-537 -220 2101
-547 -220 2098
-522 -206 1962
-528 -204 1951
-535 -203 1940
-547 -204 1946
-579 -212 2025
-588 -212 2021
-597 -211 2019
-580 -202 1927
-588 -202 1924
-567 -191 1824
-498 -165 1577
-493 -161 1536
-496 -159 1521
-490 -155 1482
-487 -152 1451
-488 -150 1431
-479 -145 1386
-498 -149 1421
-491 -144 1379
-497 -144 1377
-487 -139 1330
-489 -138 1319
-495 -138 1317
-503 -138 1321
-516 -140 1337
-533 -143 1364
-531 -140 1342
-537 -140 1340
-543 -140 1337
-548 -140 1335
-563 -142 1354
-569 -142 1353
-575 -141 1351
-581 -141 1349
-587 -141 1347
-593 -141 1346
-590 -139 1324
742 -190 1731
728 -188 1717
702 -184 1675
694 -184 1678
699 -188 1709
691 -188 1712
697 -192 1747
688 -192 1748
676 -191 1737
682 -195 1777
681 -197 1797
666 -196 1783
652 -194 1768
652 -197 1791
639 -195 1781
631 -196 1784
614 -193 1760
606 -193 1763
598 -194 1765
590 -194 1768
582 -194 1771
578 -196 1784
573 -197 1798
562 -197 1791
554 -197 1794
555 -201 1827
550 -202 1839
555 -207 1890
574 -218 1987
618 -239 2179
611 -241 2191
588 -236 2149
537 -219 1997
483 -201 1830
467 -198 1803
456 -197 1798
448 -198 1800
437 -197 1794
427 -196 1788
417 -196 1782
410 -197 1792
402 -197 1794
393 -197 1797
383 -197 1793
375 -197 1795
365 -196 1790
356 -197 1792
348 -197 1794
337 -196 1788
329 -196 1789
320 -197 1791
310 -196 1784
300 -195 1779
292 -195 1780
283 -196 1782
273 -195 1777
265 -195 1778
255 -195 1773
246 -195 1775
237 -194 1772
228 -195 1773
220 -195 1774
210 -194 1768
202 -195 1776
193 -194 1772
184 -195 1773
174 -194 1765
166 -194 1767
157 -194 1764
148 -193 1762
137 -191 1744
129 -191 1745
120 -192 1747
111 -192 1748
102 -191 1742
94 -191 1742
85 -192 1753
77 -192 1750
67 -190 1735
58 -190 1729
50 -190 1729
41 -190 1733
33 -191 1744
24 -191 1737
15 -190 1734
6 -190 1732
-1 -190 1731
-10 -189 1723
-18 -189 1722
-27 -188 1715
-36 -188 1717
-44 -188 1711
-53 -188 1716
-61 -188 1710
-70 -189 1725
-80 -191 1742
-100 -216 1971
-110 -216 1971
-121 -218 1985
-131 -219 1998
-144 -223 2033
-154 -223 2032
-165 -225 2049
-176 -225 2048
-189 -228 2080
-199 -228 2076
-209 -228 2075
-218 -226 2062
-226 -224 2043
-237 -225 2048
-249 -226 2060
-259 -226 2059
-269 -226 2058
-278 -225 2048
-291 -227 2070
-302 -227 2069
-314 -228 2080
-324 -229 2083
-331 -226 2058
-340 -225 2049
-349 -225 2046
-360 -225 2045
-370 -225 2048
-380 -225 2046
-396 -228 2075
-402 -226 2055
-409 -223 2035
-415 -221 2016
-428 -223 2031
-446 -227 2065
-454 -226 2055
-467 -227 2070
-473 -225 2051
-487 -227 2065
-497 -226 2062
-506 -226 2060
-521 -228 2075
-503 -216 1966
-527 -222 2019
-514 -212 1936
-511 -207 1888
-518 -206 1877
-529 -207 1883
-550 -211 1925
-562 -212 1931
-570 -212 1928
-569 -208 1891
-575 -206 1880
-500 -176 1608
-498 -173 1576
-502 -172 1565
-495 -167 1521
-490 -162 1481
-487 -159 1450
-488 -157 1433
-490 -155 1417
-496 -155 1415
-494 -152 1389
-496 -151 1374
-487 -146 1333
-490 -145 1322
-494 -144 1315
-510 -147 1339
-518 -147 1342
-531 -149 1358
-536 -149 1354
-538 -147 1343
-542 -147 1337
-548 -146 1334
-567 -150 1364
-575 -150 1365
-581 -150 1364
-586 -149 1361
-592 -149 1359
-598 -149 1356
-599 -147 1343
734 -197 1713
727 -197 1716
719 -197 1717
694 -192 1678
687 -193 1681
691 -196 1711
696 -200 1746
689 -201 1748
675 -199 1737
668 -200 1739
674 -204 1779
667 -205 1785
652 -203 1767
651 -205 1791
634 -203 1766
626 -203 1769
614 -202 1759
606 -202 1762
598 -202 1764
590 -203 1767
582 -203 1770
577 -205 1783
570 -205 1788
561 -205 1788
546 -203 1769
541 -205 1782
549 -211 1838
558 -218 1898
612 -243 2118
619 -251 2182
610 -251 2189
598 -251 2183
537 -229 1996
485 -211 1839
469 -208 1812
456 -206 1797
448 -206 1799
439 -207 1801
429 -206 1795
420 -206 1797
412 -206 1799
401 -206 1794
391 -205 1789
383 -206 1792
375 -206 1794
366 -206 1796
357 -206 1797
347 -206 1793
337 -205 1787
326 -204 1775
317 -204 1774
309 -204 1775
300 -204 1777
290 -203 1769
281 -203 1771
272 -203 1772
263 -203 1771
254 -203 1770
245 -203 1769
237 -203 1770
228 -203 1771
219 -203 1766
210 -203 1772
202 -204 1775
193 -204 1774
184 -204 1775
174 -202 1763
166 -203 1766
157 -202 1764
148 -203 1765
139 -202 1764
129 -201 1751
120 -201 1752
112 -201 1752
102 -200 1743
94 -201 1751
85 -201 1752
77 -201 1752
67 -200 1740
59 -199 1735
50 -199 1736
42 -201 1752
33 -200 1747
24 -200 1743
15 -199 1731
6 -199 1730
-1 -199 1734
-10 -198 1722
-18 -198 1722
-27 -196 1709
-36 -198 1722
-44 -196 1710
-53 -197 1715
-61 -196 1711
-70 -197 1718
-80 -201 1749
-100 -226 1970
-110 -226 1970
-120 -228 1982
-130 -228 1983
-142 -230 2003
-153 -232 2024
-166 -236 2060
-178 -239 2080
-191 -241 2102
-201 -241 2101
-212 -241 2100
-219 -238 2073
-227 -236 2052
-237 -235 2051
-249 -236 2059
-259 -236 2058
-269 -236 2057
-278 -235 2047
-289 -236 2055
-301 -237 2068
-312 -238 2069
-324 -238 2077
-332 -237 2066
-343 -237 2066
-349 -235 2046
-359 -235 2044
-370 -235 2047
-382 -236 2057
-397 -239 2078
-402 -236 2054
-411 -235 2049
-414 -231 2009
-423 -230 2007
-434 -231 2011
-454 -236 2054
-463 -236 2052
-473 -235 2050
-470 -229 1992
-462 -220 1919
-471 -220 1917
-480 -220 1915
-493 -221 1926
-502 -221 1924
-459 -198 1727
-444 -188 1639
-451 -188 1637
-461 -188 1641
-471 -189 1647
-478 -189 1645
-486 -189 1643
-491 -187 1631
-492 -185 1609
-490 -181 1575
-497 -181 1575
-500 -179 1560
-494 -174 1518
-490 -170 1480
-493 -168 1467
-492 -165 1443
-494 -164 1430
-496 -162 1413
-494 -159 1389
-496 -158 1376
-500 -157 1366
-493 -153 1330
-494 -151 1314
-505 -152 1326
-525 -156 1360
-531 -156 1358
-536 -155 1355
-540 -154 1347
-546 -154 1345
-551 -154 1343
-567 -156 1364
-574 -156 1365
-580 -156 1362
-586 -156 1360
-592 -156 1358
-598 -155 1356
-615 -158 1380
734 -205 1712
727 -205 1715
720 -206 1718
694 -201 1677
687 -201 1680
691 -205 1710
696 -209 1745
677 -206 1720
670 -206 1723
662 -207 1726
660 -209 1741
659 -211 1763
649 -211 1760
637 -210 1750
629 -210 1753
621 -210 1755
613 -211 1758
605 -211 1761
597 -211 1763
590 -211 1766
582 -212 1769
578 -214 1784
570 -214 1787
561 -214 1787
546 -212 1767
537 -212 1769
561 -225 1877
606 -247 2064
620 -257 2147
618 -261 2177
610 -262 2188
598 -261 2182
542 -241 2016
479 -218 1817
466 -216 1802
458 -216 1803
448 -215 1799
439 -216 1801
429 -215 1795
420 -215 1796
411 -215 1798
401 -215 1793
391 -214 1788
383 -214 1791
374 -215 1793
366 -215 1795
357 -215 1797
348 -215 1798
339 -215 1793
328 -214 1785
319 -214 1786
311 -214 1788
302 -215 1792
293 -214 1786
283 -213 1781
273 -213 1776
264 -213 1778
255 -212 1774
245 -212 1768
237 -212 1769
228 -212 1770
218 -211 1765
210 -212 1771
202 -212 1772
193 -212 1773
183 -211 1763
174 -211 1762
165 -211 1764
156 -211 1763
148 -211 1764
139 -211 1763
130 -211 1760
121 -210 1755
112 -210 1755
103 -210 1756
94 -210 1750
85 -209 1747
76 -209 1748
68 -209 1748
59 -210 1755
50 -210 1751
42 -210 1754
33 -209 1749
24 -209 1742
15 -207 1732
6 -207 1733
-1 -207 1733
-10 -206 1722
-18 -206 1722
-27 -206 1721
-36 -207 1727
-44 -207 1725
-53 -206 1724
-61 -206 1718
-70 -206 1723
-80 -209 1748
-100 -236 1970
-111 -238 1983
-120 -237 1982
-130 -237 1982
-141 -239 1995
-153 -242 2023
-168 -249 2080
-179 -250 2089
-190 -250 2091
-200 -250 2090
-212 -251 2099
-219 -248 2071
-229 -248 2069
-239 -248 2068
-253 -251 2095
-261 -248 2072
-270 -247 2066
-280 -247 2065
-290 -247 2062
-301 -248 2066
-312 -248 2068
-322 -248 2066
-332 -248 2066
-339 -245 2046
-349 -245 2045
-359 -245 2043
-369 -244 2041
-382 -246 2056
-393 -247 2060
-402 -246 2053
-411 -245 2048
-413 -241 2008
-422 -240 2002
-432 -240 2000
-445 -241 2015
-455 -241 2013
-460 -239 1993
-443 -225 1880
-452 -225 1878
-453 -221 1844
-453 -216 1805
-437 -204 1707
-417 -192 1601
-418 -188 1572
-420 -186 1550
-427 -185 1548
-442 -189 1575
-455 -191 1592
-462 -190 1590
-470 -190 1588
-470 -187 1562
-482 -189 1577
-488 -188 1570
-497 -188 1572
-495 -185 1543
-496 -182 1523
-500 -181 1513
-498 -178 1484
-488 -171 1431
-490 -169 1416
-494 -169 1409
-495 -167 1393
-494 -164 1369
-499 -163 1366
-493 -159 1329
-499 -159 1327
-511 -161 1342
-524 -163 1359
-530 -162 1357
-536 -162 1353
-540 -161 1347
-543 -160 1339
-551 -161 1342
-562 -162 1352
-574 -163 1364
-584 -164 1373
-586 -163 1360
-596 -164 1368
-604 -164 1371
-603 -162 1352
711 -207 1659
726 -214 1714
719 -214 1717
694 -209 1676
686 -209 1679
691 -213 1711
695 -217 1742
681 -216 1730
675 -216 1735
662 -215 1725
659 -217 1741
642 -214 1718
644 -218 1746
628 -215 1726
622 -216 1732
614 -216 1735
606 -217 1738
597 -217 1737
589 -217 1739
589 -220 1765
586 -222 1781
578 -223 1785
574 -224 1799
561 -223 1789
552 -223 1789
544 -224 1792
590 -246 1974
617 -262 2099
620 -268 2146
619 -272 2180
610 -273 2187
600 -273 2190
542 -251 2015
479 -227 1817
466 -225 1801
458 -225 1803
449 -225 1805
439 -225 1800
430 -225 1802
420 -224 1796
411 -224 1798
403 -224 1799
393 -224 1797
384 -224 1795
376 -224 1799
366 -224 1794
357 -224 1795
347 -223 1791
338 -224 1792
330 -224 1794
320 -223 1791
311 -224 1792
302 -223 1791
293 -223 1790
283 -222 1780
274 -222 1780
264 -222 1777
256 -222 1778
246 -221 1774
239 -223 1785
230 -223 1786
219 -221 1769
210 -221 1770
201 -221 1771
193 -222 1777
184 -221 1772
