-294 -126 1150
-300 -126 1149
-302 -124 1135
-307 -124 1133
-317 -126 1150
-326 -127 1161
-331 -127 1160
-338 -128 1163
-342 -127 1157
-347 -126 1153
-349 -125 1141
-354 -125 1139
-359 -125 1138
-367 -125 1145
-371 -125 1139
-382 -127 1155
-387 -126 1153
-392 -126 1151
-390 -124 1129
-395 -124 1128
-404 -125 1137
-412 -125 1143
-418 -125 1142
-424 -125 1144
-429 -125 1141
-430 -124 1130
-433 -123 1122
-437 -123 1118
-447 -124 1130
-452 -124 1128
-459 -124 1132
-458 -122 1116
-461 -121 1108
-464 -121 1104
-469 -121 1102
-474 -121 1100
-482 -121 1106
-487 -121 1105
-508 -125 1141
539 -144 1257
529 -143 1248
523 -143 1249
518 -143 1251
512 -144 1253
505 -143 1250
498 -143 1249
493 -143 1251
485 -143 1249
481 -144 1255
476 -144 1257
476 -146 1275
460 -143 1246
452 -143 1243
445 -142 1239
451 -146 1276
462 -152 1325
464 -155 1350
510 -173 1506
531 -183 1592
563 -197 1713
560 -198 1730
554 -199 1738
543 -198 1729
532 -198 1724
518 -196 1704
503 -193 1684
490 -191 1668
482 -191 1668
471 -191 1660
464 -191 1663
455 -190 1660
429 -183 1598
413 -180 1566
401 -178 1549
388 -175 1530
379 -175 1522
371 -174 1521
372 -179 1558
368 -180 1572
352 -177 1540
314 -161 1404
285 -150 1304
261 -140 1220
245 -135 1176
241 -135 1182
234 -135 1178
231 -137 1193
223 -135 1180
217 -135 1181
210 -135 1173
203 -134 1169
199 -135 1178
194 -136 1185
188 -136 1186
183 -136 1190
177 -137 1193
172 -137 1194
163 -135 1179
157 -135 1177
152 -135 1180
147 -136 1185
142 -137 1195
135 -136 1191
127 -134 1173
120 -133 1159
114 -133 1159
108 -133 1157
101 -131 1141
96 -132 1153
91 -132 1153
85 -132 1154
79 -132 1149
73 -131 1143
67 -131 1146
62 -133 1156
56 -133 1156
50 -132 1150
44 -132 1147
38 -131 1144
33 -132 1151
27 -133 1160
22 -133 1164
16 -134 1173
10 -138 1205
4 -141 1226
-1 -144 1255
-7 -144 1256
-13 -144 1256
-20 -144 1258
-26 -145 1262
-32 -145 1268
-39 -145 1269
-45 -145 1267
-52 -146 1270
-58 -146 1269
-64 -146 1270
-71 -146 1270
-77 -146 1274
-83 -146 1272
-90 -146 1273
-96 -146 1274
-103 -146 1273
-109 -146 1274
-115 -146 1271
-122 -146 1272
-128 -146 1275
-135 -147 1280
-142 -147 1281
-148 -147 1280
-155 -147 1283
-161 -147 1282
-168 -147 1285
-174 -147 1284
-180 -147 1281
-187 -147 1280
-193 -147 1280
-200 -147 1285
-206 -147 1284
-213 -147 1285
-219 -147 1286
-226 -147 1286
-232 -147 1285
-239 -148 1289
-246 -148 1292
-253 -148 1291
-259 -148 1291
-267 -149 1297
-273 -148 1293
-276 -147 1278
-278 -145 1262
-276 -140 1222
-271 -135 1175
-277 -135 1174
-284 -135 1181
-284 -133 1156
-291 -133 1160
-296 -132 1156
-303 -133 1162
-306 -132 1153
-313 -132 1155
-318 -132 1152
-326 -133 1161
-329 -132 1153
-338 -133 1162
-342 -133 1156
-347 -132 1155
-351 -132 1149
-354 -131 1139
-359 -130 1137
-371 -133 1156
-372 -131 1143
-377 -131 1141
-387 -132 1153
-395 -133 1159
-401 -133 1159
-401 -131 1144
-404 -130 1137
-412 -131 1143
-419 -131 1146
-429 -133 1157
-429 -131 1142
-430 -129 1129
-432 -128 1119
-437 -128 1117
-442 -128 1118
-460 -132 1148
-465 -131 1146
-473 -132 1151
-475 -131 1142
-474 -129 1127
-470 -126 1103
-474 -126 1100
-482 -127 1106
-494 -129 1121
-491 -126 1102
526 -147 1226
521 -147 1229
508 -145 1214
514 -149 1242
508 -149 1244
499 -148 1235
487 -146 1222
482 -146 1224
482 -148 1239
477 -149 1242
471 -149 1244
472 -151 1262
457 -148 1241
452 -149 1243
444 -148 1238
446 -151 1260
449 -154 1288
462 -161 1343
503 -178 1485
529 -190 1584
553 -202 1683
555 -205 1714
548 -206 1718
538 -205 1713
525 -204 1701
508 -200 1672
497 -199 1662
487 -199 1658
478 -198 1654
470 -198 1657
460 -198 1651
438 -192 1602
429 -191 1597
413 -187 1565
402 -186 1554
391 -185 1542
379 -182 1524
371 -182 1523
364 -183 1526
359 -184 1537
348 -182 1521
316 -169 1412
272 -149 1246
254 -142 1190
246 -141 1179
240 -141 1180
234 -141 1178
228 -141 1179
222 -141 1177
217 -141 1181
210 -140 1173
209 -144 1205
201 -143 1192
194 -142 1184
186 -140 1170
180 -140 1171
175 -141 1179
169 -141 1176
163 -141 1176
157 -140 1171
151 -140 1172
144 -140 1168
139 -140 1173
133 -140 1170
127 -140 1170
120 -139 1158
114 -139 1159
108 -138 1157
102 -138 1153
96 -138 1152
90 -138 1150
85 -138 1151
79 -137 1146
73 -137 1145
68 -138 1154
62 -138 1155
56 -138 1156
50 -138 1155
44 -138 1150
38 -137 1144
33 -138 1151
27 -139 1160
22 -139 1164
16 -141 1175
10 -143 1198
4 -148 1233
-1 -149 1245
-7 -150 1258
-13 -150 1257
-20 -151 1261
-26 -152 1274
-33 -152 1274
-39 -153 1277
-45 -153 1277
-52 -153 1276
-58 -152 1269
-64 -152 1269
-71 -152 1272
-77 -153 1276
-84 -152 1273
-90 -152 1273
-96 -152 1273
-103 -153 1275
-109 -153 1277
-115 -152 1274
-122 -152 1273
-128 -152 1271
-135 -153 1279
-142 -154 1283
-148 -153 1283
-155 -153 1282
-161 -153 1279
-168 -154 1287
-175 -154 1286
-180 -153 1282
-187 -154 1284
-194 -154 1285
-200 -154 1284
-207 -154 1285
-213 -154 1285
-219 -154 1285
-226 -154 1285
-232 -154 1286
-239 -154 1288
-246 -154 1291
-253 -154 1291
-260 -155 1294
-266 -155 1293
-272 -155 1293
-278 -154 1288
-277 -150 1257
-276 -147 1225
-280 -145 1213
-282 -143 1197
-284 -141 1181
-290 -141 1179
-295 -141 1178
-301 -141 1177
-306 -141 1176
-307 -138 1156
-312 -138 1154
-317 -138 1151
-328 -140 1169
-333 -140 1167
-340 -140 1169
-342 -138 1155
-348 -138 1156
-352 -138 1151
-360 -139 1159
-367 -139 1163
-374 -139 1166
-377 -138 1158
-377 -136 1140
-387 -138 1152
-395 -139 1161
-401 -139 1161
-405 -138 1155
-410 -138 1153
-422 -140 1169
-429 -140 1174
-432 -139 1165
-431 -137 1146
-431 -135 1132
-436 -135 1130
-442 -135 1132
-447 -135 1130
-460 -137 1148
-465 -137 1146
-470 -137 1144
-475 -137 1142
-481 -137 1143
-479 -135 1125
-478 -133 1109
-478 -131 1097
-483 -131 1095
-508 -136 1139
533 -155 1243
511 -150 1207
505 -150 1205
501 -151 1211
494 -151 1210
490 -151 1213
481 -150 1206
480 -152 1220
477 -153 1226
476 -155 1240
464 -153 1225
459 -153 1227
453 -153 1229
448 -153 1231
442 -154 1233
440 -155 1244
448 -160 1285
452 -164 1314
476 -175 1406
506 -189 1517
536 -203 1631
545 -210 1685
542 -212 1699
521 -207 1661
507 -205 1642
496 -204 1633
490 -204 1639
485 -206 1650
475 -205 1646
460 -202 1620
452 -202 1622
438 -200 1601
427 -198 1587
411 -194 1558
400 -193 1545
391 -192 1542
371 -186 1492
364 -186 1493
357 -186 1495
354 -189 1513
343 -187 1498
310 -173 1386
272 -155 1245
262 -153 1226
246 -147 1179
237 -145 1165
227 -143 1145
224 -144 1157
219 -145 1162
216 -147 1178
208 -145 1164
202 -145 1165
196 -145 1162
190 -145 1163
185 -145 1164
179 -145 1165
174 -146 1170
168 -146 1170
163 -146 1175
156 -146 1171
150 -145 1166
142 -143 1150
138 -145 1162
132 -145 1164
126 -145 1165
121 -145 1165
115 -145 1161
108 -144 1158
102 -144 1154
97 -144 1155
90 -143 1150
85 -144 1154
79 -144 1152
73 -144 1153
68 -144 1153
62 -145 1164
56 -144 1158
50 -144 1154
44 -143 1149
39 -143 1149
33 -143 1150
27 -143 1151
22 -144 1158
16 -145 1163
10 -146 1172
4 -152 1221
-1 -155 1241
-7 -157 1257
-13 -157 1260
-20 -158 1268
-26 -159 1273
-33 -159 1274
-39 -160 1280
-46 -160 1280
-52 -159 1274
-58 -158 1265
-64 -157 1263
-71 -158 1268
-77 -158 1271
-84 -159 1272
-90 -159 1272
-96 -159 1274
-103 -159 1274
-110 -160 1282
-115 -159 1273
-122 -159 1272
-128 -158 1271
-135 -159 1275
-142 -160 1283
-148 -160 1282
-155 -160 1284
-162 -160 1285
-168 -160 1286
-174 -160 1286
-181 -160 1287
-187 -160 1287
-194 -160 1286
-200 -160 1286
-207 -161 1290
-213 -161 1288
-220 -160 1287
-226 -160 1286
-234 -161 1293
-239 -161 1288
-246 -161 1289
-252 -161 1288
-259 -161 1289
-266 -161 1291
-272 -161 1291
-278 -160 1287
-276 -156 1252
-277 -153 1226
-280 -151 1212
-285 -151 1209
-286 -148 1189
-290 -147 1179
-297 -148 1186
-303 -148 1186
-309 -148 1185
-307 -144 1156
-312 -144 1154
-322 -145 1167
-334 -148 1190
-333 -145 1167
-337 -145 1160
-331 -140 1120
-347 -144 1153
-352 -144 1152
-363 -146 1170
-369 -146 1168
-374 -145 1166
-377 -144 1157
-382 -144 1155
-387 -144 1153
-396 -145 1162
-398 -144 1152
-405 -144 1154
-412 -144 1157
-421 -146 1168
-429 -146 1173
-432 -145 1164
-430 -143 1146
-435 -142 1143
-440 -142 1141
-449 -143 1148
-443 -140 1120
-454 -141 1134
-459 -141 1132
-470 -142 1143
-474 -142 1141
-474 -140 1126
-477 -140 1120
-482 -139 1118
-478 -137 1096
-482 -136 1094
-476 -133 1067
553 -167 1289
505 -155 1192
499 -154 1190
496 -155 1199
490 -155 1198
484 -155 1198
477 -155 1196
472 -155 1198
466 -156 1200
453 -153 1181
448 -153 1182
444 -154 1189
441 -155 1195
445 -159 1223
440 -159 1225
437 -160 1234
434 -161 1245
443 -167 1289
441 -169 1301
478 -186 1433
500 -197 1521
529 -212 1632
521 -212 1635
512 -212 1632
497 -209 1610
488 -208 1606
481 -209 1610
475 -210 1616
469 -210 1622
459 -210 1616
445 -207 1598
437 -207 1596
418 -202 1556
408 -201 1547
398 -200 1538
387 -198 1524
366 -191 1470
349 -186 1432
340 -185 1423
347 -193 1486
326 -185 1424
299 -173 1336
271 -161 1239
256 -155 1197
244 -152 1172
235 -149 1152
227 -148 1145
221 -148 1142
218 -150 1156
213 -151 1162
208 -151 1163
202 -151 1164
194 -149 1149
189 -150 1154
183 -150 1155
178 -150 1155
170 -148 1145
164 -148 1140
161 -150 1158
152 -148 1138
148 -149 1149
142 -149 1148
136 -149 1149
130 -148 1140
126 -150 1160
121 -151 1164
114 -150 1161
108 -150 1157
102 -149 1148
96 -149 1149
89 -147 1137
85 -149 1149
79 -148 1145
73 -149 1152
68 -149 1152
62 -149 1153
56 -149 1153
50 -149 1153
44 -149 1147
38 -148 1145
33 -149 1150
27 -149 1150
21 -149 1152
16 -149 1152
10 -153 1183
4 -158 1216
-1 -161 1241
-7 -163 1256
-13 -164 1268
-20 -164 1267
-26 -165 1272
-33 -165 1272
-39 -166 1279
-46 -166 1279
-52 -166 1279
-58 -165 1270
-64 -164 1263
-70 -164 1267
-77 -164 1267
-84 -165 1274
-90 -165 1274
-96 -165 1273
-103 -166 1279
-110 -166 1281
-116 -166 1277
-122 -165 1276
-128 -165 1275
-135 -166 1278
-142 -166 1281
-148 -166 1281
-155 -167 1285
-161 -167 1285
-168 -167 1285
-175 -167 1288
-181 -167 1289
-188 -167 1291
-195 -168 1293
-201 -167 1289
-207 -167 1290
-213 -167 1288
-220 -167 1288
-226 -167 1289
-235 -168 1298
-241 -168 1297
-247 -168 1294
-252 -167 1290
-259 -168 1292
-266 -167 1291
-272 -167 1291
-277 -167 1285
-276 -162 1252
-277 -159 1226
-279 -157 1211
-285 -157 1208
-286 -154 1188
-291 -154 1186
-297 -154 1186
-303 -153 1184
-308 -153 1180
-310 -151 1167
-316 -151 1168
-325 -153 1178
-335 -155 1195
-336 -152 1175
-341 -152 1173
-339 -149 1146
-350 -151 1165
-363 -154 1187
-368 -154 1185
-374 -153 1184
-374 -151 1166
-379 -151 1164
-385 -151 1163
-390 -151 1163
-396 -151 1161
-401 -150 1160
-406 -150 1158
-413 -150 1161
-424 -152 1176
-431 -153 1178
-425 -149 1146
-430 -148 1145
-435 -148 1143
-440 -148 1141
-443 -147 1133
-447 -147 1131
-454 -147 1133
-460 -147 1133
-465 -147 1131
-469 -146 1129
-477 -147 1134
-482 -147 1132
-482 -145 1119
-486 -145 1115
-476 -140 1079
-487 -141 1092
511 -160 1191
500 -159 1181
495 -159 1183
491 -160 1187
486 -160 1189
482 -161 1193
468 -158 1174
463 -158 1176
454 -157 1167
451 -158 1175
445 -158 1175
440 -158 1177
427 -156 1159
422 -156 1161
430 -161 1198
427 -163 1208
424 -164 1217
419 -164 1219
431 -171 1272
448 -181 1341
476 -195 1449
493 -205 1522
503 -213 1578
498 -214 1586
483 -211 1564
476 -211 1566
469 -211 1568
473 -217 1609
466 -217 1613
452 -215 1593
445 -215 1595
425 -209 1553
415 -208 1546
407 -208 1544
394 -205 1522
375 -199 1478
359 -194 1442
343 -189 1406
333 -188 1394
331 -191 1418
321 -189 1405
291 -175 1299
268 -165 1226
252 -159 1181
242 -156 1162
234 -155 1149
227 -154 1141
220 -153 1139
214 -152 1132
212 -156 1156
207 -156 1157
199 -154 1148
192 -154 1140
187 -154 1141
181 -154 1142
176 -154 1143
170 -154 1144
163 -153 1136
158 -153 1136
152 -153 1137
146 -153 1138
141 -153 1138
134 -153 1133
129 -152 1133
123 -153 1133
117 -153 1134
112 -153 1139
107 -154 1142
101 -154 1143
96 -154 1143
89 -153 1135
84 -153 1136
78 -153 1133
72 -153 1134
67 -153 1139
61 -153 1139
55 -153 1135
49 -151 1124
44 -154 1144
38 -154 1144
33 -155 1154
27 -155 1149
21 -155 1152
16 -155 1152
10 -158 1172
4 -164 1215
-1 -165 1227
-7 -168 1248
-13 -170 1262
-20 -170 1262
-26 -171 1267
-32 -171 1267
-39 -171 1273
-45 -171 1273
-52 -171 1273
-58 -172 1277
-65 -172 1276
-71 -171 1272
-77 -170 1266
-84 -172 1277
-90 -172 1277
-97 -172 1277
-103 -172 1280
-110 -173 1282
-116 -172 1279
-123 -173 1281
-129 -172 1281
-135 -172 1280
-142 -172 1280
-148 -172 1280
-155 -173 1285
-161 -173 1283
-168 -173 1283
-175 -173 1287
-181 -174 1289
-188 -173 1288
-195 -174 1292
-201 -174 1292
-207 -174 1291
-214 -174 1290
-220 -173 1287
-228 -175 1298
-235 -175 1300
-241 -175 1299
-247 -174 1293
-252 -173 1286
-258 -173 1288
-265 -173 1287
-271 -173 1286
-275 -171 1273
-276 -168 1250
-273 -163 1209
-278 -162 1203
-280 -160 1189
-286 -160 1188
-291 -159 1184
-298 -160 1189
-302 -159 1181
-308 -159 1180
-310 -157 1167
-319 -159 1179
-330 -161 1195
-335 -161 1194
-339 -160 1187
-343 -159 1179
-348 -159 1178
-346 -155 1152
-360 -159 1179
-363 -157 1168
-368 -157 1167
-370 -155 1153
-379 -157 1164
-385 -157 1164
-390 -157 1162
-395 -156 1161
-401 -156 1159
-407 -156 1161
-413 -156 1160
-418 -156 1158
-421 -155 1152
-425 -154 1146
-436 -156 1161
-438 -155 1151
-443 -155 1149
-446 -154 1142
-450 -153 1136
-454 -152 1132
-459 -152 1132
-463 -152 1128
-469 -152 1129
-477 -153 1133
-482 -152 1131
-484 -151 1123
-488 -151 1121
-489 -149 1110
-485 -146 1087
492 -160 1149
493 -162 1164
488 -163 1166
477 -161 1153
472 -161 1155
469 -162 1162
464 -162 1163
451 -160 1144
445 -160 1146
441 -160 1148
435 -160 1148
430 -161 1150
424 -160 1149
418 -160 1148
416 -162 1160
414 -163 1170
416 -167 1193
411 -167 1195
408 -168 1205
425 -178 1273
441 -188 1343
481 -208 1486
486 -213 1524
481 -214 1532
474 -214 1535
462 -212 1521
453 -212 1515
446 -212 1517
443 -214 1535
437 -215 1539
431 -216 1547
422 -216 1543
415 -216 1543
401 -212 1519
389 -210 1502
370 -204 1459
348 -195 1398
339 -194 1391
332 -195 1393
326 -195 1396
319 -195 1396
286 -179 1279
268 -171 1225
252 -165 1181
240 -161 1150
233 -160 1144
228 -160 1145
219 -158 1129
213 -158 1128
207 -158 1128
202 -158 1128
196 -158 1129
190 -158 1129
185 -158 1129
177 -156 1115
173 -157 1123
168 -158 1131
161 -156 1120
155 -156 1121
149 -156 1117
146 -158 1135
139 -157 1128
134 -158 1129
128 -158 1129
121 -155 1111
116 -156 1115
112 -158 1132
106 -158 1133
100 -158 1133
94 -157 1124
88 -157 1124
83 -158 1129
77 -158 1129
72 -158 1131
66 -157 1121
60 -157 1122
55 -157 1122
49 -157 1124
44 -160 1143
38 -159 1136
32 -159 1136
27 -159 1136
21 -160 1148
16 -161 1150
10 -163 1171
4 -167 1193
-1 -171 1226
-7 -174 1247
-13 -176 1259
-20 -176 1261
-26 -177 1269
-32 -177 1267
-39 -178 1272
-45 -178 1272
-52 -178 1277
-58 -178 1276
-65 -178 1275
-71 -178 1273
-77 -178 1277
-84 -178 1276
-90 -179 1278
-97 -179 1282
-103 -179 1282
-110 -179 1285
-116 -179 1284
-122 -179 1280
-129 -180 1286
-135 -179 1280
-142 -179 1279
-148 -179 1278
-155 -179 1285
-161 -179 1284
-168 -179 1283
-174 -180 1286
-181 -180 1286
-187 -179 1285
-194 -180 1286
-200 -180 1287
-207 -180 1290
-214 -180 1290
-220 -180 1289
-227 -180 1290
-235 -181 1299
-242 -182 1304
-248 -182 1303
-254 -181 1298
-260 -181 1296
-266 -180 1292
-271 -180 1287
-272 -176 1262
-274 -173 1241
-273 -169 1209
-277 -168 1202
-279 -166 1186
-285 -165 1183
-290 -165 1179
-295 -164 1177
-301 -164 1176
-301 -161 1156
-311 -163 1169
-319 -165 1179
-325 -164 1177
-330 -164 1175
-335 -164 1174
-338 -162 1163
-348 -164 1177
-353 -164 1174
-360 -165 1178
-360 -162 1160
-366 -162 1159
-368 -160 1149
-376 -161 1155
-381 -161 1151
-386 -161 1150
-391 -160 1148
-401 -162 1160
-407 -162 1160
-412 -162 1159
-422 -163 1170
-423 -161 1155
-424 -160 1143
-433 -161 1152
-436 -160 1146
-441 -160 1144
-442 -158 1131
-447 -158 1129
-454 -158 1134
-459 -158 1132
-464 -158 1130
-474 -159 1139
-477 -158 1133
-483 -158 1135
-479 -155 1113
-484 -155 1111
-489 -155 1109
-522 -163 1171
489 -165 1140
486 -166 1146
481 -166 1148
471 -165 1138
461 -163 1128
454 -163 1125
451 -163 1130
445 -164 1131
439 -163 1128
437 -165 1139
433 -166 1144
429 -166 1147
423 -166 1148
416 -165 1143
411 -166 1145
407 -166 1151
408 -169 1171
406 -171 1182
408 -174 1204
413 -179 1238
432 -190 1315
464 -207 1433
475 -216 1492
473 -218 1506
466 -218 1508
454 -216 1494
447 -216 1496
441 -217 1500
434 -217 1502
429 -219 1513
422 -219 1515
415 -219 1517
405 -218 1507
395 -217 1499
374 -209 1444
358 -204 1409
347 -202 1397
332 -197 1362
330 -200 1382
323 -200 1384
309 -196 1353
286 -185 1279
260 -172 1187
249 -169 1166
240 -166 1149
233 -165 1143
226 -165 1140
218 -163 1127
213 -163 1127
207 -163 1125
201 -163 1126
195 -163 1125
187 -160 1107
180 -159 1099
174 -159 1100
169 -159 1101
164 -160 1104
157 -158 1096
153 -159 1101
148 -160 1107
142 -160 1107
138 -161 1114
132 -161 1114
127 -161 1114
120 -160 1107
115 -161 1111
110 -161 1114
104 -161 1115
98 -160 1109
93 -160 1109
88 -161 1116
82 -162 1117
76 -161 1113
71 -162 1118
65 -162 1118
60 -162 1118
54 -160 1107
48 -161 1112
43 -161 1115
38 -163 1124
32 -163 1124
27 -164 1135
21 -166 1145
16 -166 1150
10 -168 1162
4 -171 1181
-1 -177 1222
-7 -180 1244
-13 -182 1258
-20 -183 1262
-26 -183 1268
-32 -183 1268
-39 -185 1276
-45 -184 1272
-52 -184 1271
-58 -184 1271
-64 -184 1271
-71 -184 1272
-77 -184 1273
-84 -184 1275
-90 -184 1275
-97 -185 1280
-103 -185 1279
-110 -185 1281
-116 -186 1283
-122 -185 1276
-129 -186 1285
-135 -185 1279
-141 -185 1278
-148 -185 1276
-154 -185 1277
-161 -185 1282
-167 -185 1281
-174 -185 1280
-180 -185 1281
-187 -186 1283
-193 -186 1283
-200 -186 1286
-207 -187 1289
-214 -186 1289
-222 -188 1298
-229 -188 1302
-236 -189 1304
-242 -189 1304
-248 -188 1302
-253 -187 1293
-258 -186 1285
-264 -186 1284
-270 -185 1281
-272 -182 1261
-276 -181 1249
-273 -175 1208
-273 -171 1184
-279 -171 1185
-283 -170 1176
-287 -169 1167
-292 -169 1165
-297 -168 1160
-300 -167 1152
-307 -167 1154
-316 -169 1167
-321 -169 1165
-324 -167 1156
-330 -167 1154
-335 -167 1153
-339 -166 1146
-349 -168 1162
-358 -169 1171
-360 -168 1159
-366 -167 1158
-369 -167 1151
-376 -167 1155
-381 -166 1151
-385 -166 1146
-391 -166 1147
-399 -167 1153
-406 -167 1158
-411 -167 1154
-416 -167 1152
-422 -167 1155
-427 -166 1151
-427 -164 1137
-429 -163 1127
-438 -164 1137
-448 -166 1146
-449 -164 1135
-454 -164 1133
-461 -164 1136
-466 -164 1134
-476 -166 1144
-478 -164 1137
-483 -164 1135
-479 -161 1113
-482 -160 1107
-489 -160 1109
-514 -167 1154
488 -170 1139
483 -171 1141
474 -169 1132
466 -168 1125
461 -169 1127
453 -168 1122
445 -167 1116
439 -167 1116
434 -167 1117
430 -168 1120
428 -169 1131
428 -171 1145
420 -170 1138
408 -168 1123
406 -169 1131
401 -169 1133
402 -172 1152
406 -177 1180
407 -180 1203
429 -192 1285
444 -202 1349
458 -212 1413
461 -217 1447
457 -218 1456
448 -217 1450
441 -217 1452
439 -220 1471
438 -223 1492
431 -224 1494
422 -223 1489
415 -223 1489
408 -223 1491
392 -218 1459
377 -214 1430
360 -208 1393
354 -209 1394
335 -201 1345
324 -199 1328
318 -199 1332
313 -200 1338
304 -199 1327
285 -190 1272
259 -178 1187
245 -172 1147
238 -170 1139
232 -170 1138
224 -169 1127
217 -168 1123
212 -168 1124
201 -164 1096
197 -165 1105
190 -164 1094
184 -164 1093
179 -164 1096
172 -163 1087
169 -164 1098
163 -164 1094
157 -163 1092
152 -164 1096
147 -165 1103
142 -165 1104
137 -165 1104
131 -165 1101
126 -166 1109
120 -166 1106
115 -167 1113
110 -168 1120
104 -167 1114
98 -165 1105
92 -164 1095
87 -165 1103
81 -165 1105
76 -165 1106
70 -166 1107
65 -166 1107
58 -163 1091
53 -163 1091
48 -165 1104
43 -166 1111
38 -167 1119
32 -167 1114
26 -167 1115
21 -170 1135
15 -171 1140
10 -172 1149
4 -175 1170
-1 -183 1221
-7 -185 1238
-13 -188 1257
-20 -189 1262
-26 -190 1270
-32 -190 1267
-39 -191 1276
-45 -190 1271
-51 -189 1264
-58 -189 1266
-64 -190 1267
-71 -190 1271
-77 -191 1275
-84 -191 1275
-90 -191 1274
-97 -191 1279
-103 -191 1278
-109 -191 1278
-116 -191 1275
-122 -191 1274
-128 -191 1275
-135 -191 1278
-141 -191 1278
-148 -191 1276
-154 -191 1277
-161 -192 1283
-168 -192 1282
-174 -191 1279
-180 -191 1278
-186 -191 1279
-193 -192 1281
-200 -192 1285
-206 -192 1285
-213 -192 1286
-220 -193 1291
-227 -193 1290
-234 -194 1295
-240 -194 1294
-248 -195 1301
-254 -194 1295
-260 -194 1294
-264 -192 1283
-269 -191 1279
-272 -189 1260
-273 -185 1237
-268 -178 1189
-273 -177 1181
-279 -177 1182
-281 -175 1167
-286 -174 1166
-292 -174 1165
-297 -174 1163
-300 -172 1151
-306 -173 1153
-313 -173 1158
-318 -173 1153
-323 -172 1152
-324 -170 1135
-335 -172 1152
-340 -172 1149
-349 -174 1161
-355 -174 1160
-359 -173 1156
-363 -172 1149
-367 -171 1146
-373 -171 1144
-378 -171 1144
-383 -171 1142
-391 -172 1147
-396 -171 1145
-406 -173 1157
-409 -172 1149
-416 -173 1154
-421 -172 1152
-426 -172 1148
-427 -170 1136
-429 -169 1127
-437 -169 1132
-446 -171 1140
-448 -169 1132
-454 -169 1132
-461 -170 1135
-465 -170 1133
-477 -172 1146
-477 -170 1133
-477 -168 1120
-479 -166 1112
-480 -165 1102
-488 -166 1108
-493 -165 1106
478 -172 1115
476 -174 1123
470 -174 1123
463 -173 1119
458 -173 1121
453 -173 1122
444 -172 1113
439 -172 1115
433 -172 1115
419 -169 1093
419 -171 1106
416 -172 1114
413 -173 1120
404 -172 1110
403 -174 1124
399 -174 1128
396 -176 1136
406 -183 1181
418 -191 1233
435 -202 1303
443 -209 1348
451 -216 1394
452 -220 1419
450 -222 1433
442 -221 1432
429 -218 1412
423 -219 1416
428 -225 1456
421 -225 1458
413 -225 1456
401 -222 1438
393 -222 1435
382 -220 1422
365 -214 1384
352 -210 1359
341 -208 1343
330 -205 1326
320 -203 1313
318 -206 1331
310 -205 1325
295 -200 1290
273 -189 1220
258 -182 1178
243 -176 1137
236 -175 1130
229 -174 1125
224 -174 1126
217 -173 1120
211 -173 1117
200 -169 1092
195 -169 1093
190 -169 1094
184 -169 1091
179 -169 1094
172 -168 1086
167 -168 1087
160 -166 1074
154 -166 1075
151 -168 1087
145 -168 1088
140 -168 1089
136 -170 1098
130 -170 1099
125 -170 1099
119 -170 1100
115 -171 1106
109 -171 1107
103 -171 1103
98 -171 1104
92 -171 1104
87 -170 1102
81 -170 1102
75 -170 1100
70 -169 1096
64 -169 1093
58 -168 1087
53 -168 1088
48 -169 1092
43 -171 1103
37 -172 1111
32 -172 1110
26 -172 1112
21 -173 1120
15 -175 1134
10 -176 1139
4 -180 1166
-1 -189 1220
-7 -191 1237
-13 -193 1246
-20 -195 1260
-26 -196 1266
-33 -196 1269
